Timestamp,EnergyConsumption,Temperature,Humidity,SquareFootage,Occupancy,RenewableEnergy,Hour,Day,Month,IsWeekend,Hour_sin,Hour_cos,DayOfWeek_sin,DayOfWeek_cos,EnergyConsumption_lag_1,EnergyConsumption_lag_2,EnergyConsumption_lag_3,EnergyConsumption_lag_6,EnergyConsumption_lag_12,EnergyConsumption_lag_24,Temperature_lag_1,Temperature_lag_2,Temperature_lag_3,Occupancy_lag_1,Occupancy_lag_2,Occupancy_lag_3,EnergyConsumption_rolling_mean_3,EnergyConsumption_rolling_std_3,EnergyConsumption_rolling_mean_6,EnergyConsumption_rolling_std_6,EnergyConsumption_rolling_mean_12,EnergyConsumption_rolling_std_12,EnergyConsumption_rolling_mean_24,EnergyConsumption_rolling_std_24,Temperature_rolling_mean_3,Temperature_rolling_mean_6,Temperature_rolling_mean_12,Occupancy_rolling_mean_3,Occupancy_rolling_mean_6,Occupancy_rolling_mean_12,Temp_Occupancy_interaction,HVAC_Temp_interaction,Lighting_Occupancy_interaction,Occupancy_density,Temp_deviation,Energy_per_sqft,Energy_per_occupant,HVACUsage_Off,HVACUsage_On,LightingUsage_Off,LightingUsage_On,DayOfWeek_Friday,DayOfWeek_Monday,DayOfWeek_Saturday,DayOfWeek_Sunday,DayOfWeek_Thursday,DayOfWeek_Tuesday,DayOfWeek_Wednesday,Holiday_No,Holiday_Yes
2022-01-02 22:00:00,81.91707933111346,-0.7410046061926554,-1.7743225033221082,-1.167534283750244,0.8430455621721533,-0.20760571578601628,1.5291962900196305,-1.3108422085119793,-0.5962847939999439,1.6422453217986943,-0.7168866174465119,1.226945948103109,-1.15538235887979,0.8564379392515796,1.7129070600869234,0.09691147122463642,-1.3325432648878002,-0.40977473541997445,0.6686809076400465,-0.8409871999477428,1.7664383185478392,-0.6420188513932379,-1.5725003063287608,-0.9046444732569496,0.49390401849403076,1.1935635389262818,1.3986015901052913,-0.18545138744418704,1.0254785361348067,0.9602194140712887,1.1226046959156506,-0.2572554391480177,0.6474385023673317,0.05887813462528273,0.22474629762158005,-0.38177375570949984,-0.11659855665365931,0.2373116989178017,0.717333623974387,1.0624802285989408,0.622522765230759,0.8429930478904903,1.5719797206378403,1.354598064915349,-0.7410046061926564,1.386258314870175,-0.5895258233012636,-1.0207061301785643,1.0207061301785643,-1.0102989328646308,1.0102989328646308,-0.4023739080814782,-0.41602514716892175,-0.3744154322244884,2.403700850309326,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-1.0700724017817418,1.0700724017817418
2022-01-02 23:00:00,70.22461753933254,-0.12761762868615173,0.4264935164342111,0.5711620704289037,0.49350755508633276,0.7324301301821667,1.6739301514489515,-1.3108422085119793,-0.5962847939999439,1.6422453217986943,-0.375377557045533,1.3680564973362435,-1.15538235887979,0.8564379392515796,0.5967058652832605,1.7131332995907131,0.09834494131118854,1.813315767266036,0.702873757533189,0.16167961000512893,-0.7417917661771324,1.7667723867458978,-0.6408757262893277,0.8430455621721533,-0.903343291796329,0.4949620312848718,0.8529595044589964,0.8729909322367312,-0.09779618965099744,0.45506286297589793,0.6706352438251175,-0.008360737492757215,0.4508862832135901,0.20679911940658843,0.5267040050416231,-0.7509374671124626,-0.40267805992671524,0.2373116989178017,0.4555095338476102,0.797290380390118,0.45258467844756206,-0.9676619003551059,1.240965220671814,0.20334654669819271,-0.1276176286861528,-0.9165062321756303,-0.6000621395835474,0.9797139161151681,-0.9797139161151681,-1.0102989328646308,1.0102989328646308,-0.4023739080814782,-0.41602514716892175,-0.3744154322244884,2.403700850309326,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-1.0700724017817418,1.0700724017817418
2022-01-03 00:00:00,88.73376918202806,0.8370343440166248,-1.0791576543124104,-1.6430151125133436,0.49350755508633276,0.7982548915906065,-1.6549486614254343,-1.198851487616698,-0.5962847939999439,-0.6089224226894036,-0.008893192870040145,1.4161866778346492,-0.039299800420400904,1.3845090166101106,-0.8431185542324459,0.5973365791840124,1.7110188000394708,-0.4569719328479325,-0.29295242855521014,1.322686404753853,-0.12826127647673835,-0.7408351580987831,1.7662068805535165,0.49350755508633276,0.8432158460666207,-0.9022409839979479,0.6921599821959287,0.5727615242155216,0.7014810356309019,0.894507075503565,1.1766570491705635,0.24281920095230222,0.47234991237632246,0.25155235869649784,-0.01880316918441145,-0.19965907978020478,-0.06907058847634141,1.0042528185991741,0.9791577141011639,0.7088937643205108,0.6766320294378093,-0.9676619003551059,1.240965220671814,1.2751228309305842,0.8370343440166237,2.6970835384632936,-0.46582847476948647,0.9797139161151681,-0.9797139161151681,-1.0102989328646308,1.0102989328646308,-0.4023739080814782,2.403700850309326,-0.3744154322244884,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,0.934516205010926,-0.934516205010926
2022-01-03 01:00:00,76.55502512631448,1.5721873088145384,0.4037854777023272,-0.9208278384456707,-0.9046444732569496,-0.9779518421906097,-1.5102147999961133,-1.198851487616698,-0.5962847939999439,-0.6089224226894036,0.3575911713054515,1.3680564973362437,-0.039299800420400904,1.3845090166101106,1.4361216087249837,-0.8419660955812621,0.5976715038494667,-1.3345827319866905,1.207237838156192,-0.5098425442267345,0.8366163927700145,-0.1274569459744929,-0.7396219394842574,0.49350755508633276,0.49390401849403076,0.8442627851055767,0.3085620380221439,0.5860648075695725,1.239401129622052,-0.024181412518436623,0.8047214497150214,0.06961178095994236,0.5595681599483899,0.19526401417224348,1.3386159064645269,1.1019052231425757,-0.11768618397476417,0.04557641899745873,0.19368544372083266,0.8856869964597263,-0.7604001830743822,-0.9676619003551059,-0.7451217791243441,-0.7391850604458837,1.572187308814537,0.7010427110275524,0.18611305640894635,0.9797139161151681,-0.9797139161151681,0.9898060539018593,-0.9898060539018594,-0.4023739080814782,2.403700850309326,-0.3744154322244884,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-1.0700724017817418,1.0700724017817418
2022-01-03 02:00:00,62.05505493579667,-1.1378473818739263,0.013907291198557662,0.04885779346875823,-0.20556845908530844,-0.6134559077754148,-1.365480938566792,-1.198851487616698,-0.5962847939999439,-0.6089224226894036,0.699100231706431,1.2269459481031098,-0.039299800420400904,1.3845090166101106,-0.06358421907377577,1.4364481461222438,-0.8384715785256802,0.09560962099092218,0.18213507759965375,1.1785902616250927,1.571941358961326,0.8371812417221557,-0.12667881579482404,-0.9046444732569496,0.49390401849403076,0.4949620312848718,-0.2758832696568893,1.7204441161330246,0.41863098787842173,1.4329693713581453,0.21132360678900336,0.9419910254320794,-0.032621150855946426,0.5631694708012,0.7457964655575081,0.8968842615418904,-0.3997087925764682,-0.3378941408432277,-0.06813864640594418,0.6204971482509034,-0.376128482382602,-0.9676619003551059,-0.7451217791243441,-0.2538455357017213,-1.1378473818739274,-1.0129425471117308,-0.47929373848886103,0.9797139161151681,-0.9797139161151681,0.9898060539018593,-0.9898060539018594,-0.4023739080814782,2.403700850309326,-0.3744154322244884,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,0.934516205010926,-0.934516205010926
2022-01-03 03:00:00,62.00189386466329,-1.0072666907554293,0.22655912781691806,1.4452913011023876,0.49350755508633276,-1.1280503989059436,-1.2207470771374709,-1.198851487616698,-0.5962847939999439,-0.6089224226894036,0.9923607102369784,1.0024714808692763,-0.039299800420400904,1.3845090166101106,-1.8491287463377342,-0.0627142378841754,1.4349410325786058,1.7074992225740526,0.020759729458708027,0.4095781817141905,-1.1387273898963568,1.5723237010855586,0.8372751237316222,-0.20556845908530844,-0.903343291796329,0.4949620312848718,-2.1882646115824445,0.292950069059893,-1.087097650287555,1.316028397151468,-0.3366964231308265,1.5948849269097127,-0.4755362342913403,1.0112164169056803,-0.3364697267099337,-0.2504913552696055,-0.3767352026608375,-0.3378941408432277,0.4555095338476102,0.797290380390118,0.24827986413666875,-0.9676619003551059,-0.7451217791243441,-0.022643192109578034,-1.0072666907554304,-1.7172611211394484,-0.6596956849189323,0.9797139161151681,-0.9797139161151681,0.9898060539018593,-0.9898060539018594,-0.4023739080814782,2.403700850309326,-0.3744154322244884,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,0.934516205010926,-0.934516205010926
2022-01-03 04:00:00,80.45212742101157,-1.289262072660341,-1.3906299493480272,1.231654921347869,1.5421215763437945,-0.19233911536025877,-1.07601321570815,-1.198851487616698,-0.5962847939999439,-0.6089224226894036,1.2173873899210919,0.7099306596151331,-0.039299800420400904,1.3845090166101106,-1.8556750673562263,-1.8476117428646281,-0.06093035354173984,0.5946933567342378,-0.4082711776421161,-1.581176787609964,-1.0081161472302245,-1.1376722628435407,1.5718961234544333,0.49350755508633276,-0.20471963665114912,-0.9022409839979479,-1.9094683944269355,0.9392959158898208,-1.1632140009767313,1.221823236281241,-0.09494539249735663,1.6145888249681524,-0.0848172716873775,0.7039172318764624,-2.015615304393562,-0.47726809908122103,-0.6000716427072271,1.0042528185991741,0.717333623974387,0.9740836125293335,1.0563209002031713,0.7199874486745037,2.234008720569893,0.7955383336805503,-1.289262072660342,-0.8215745934225214,-0.7009278666813115,-1.0207061301785643,1.0207061301785643,-1.0102989328646308,1.0102989328646308,-0.4023739080814782,2.403700850309326,-0.3744154322244884,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-1.0700724017817418,1.0700724017817418
2022-01-03 05:00:00,64.71822006448231,-1.0204598965716047,-0.18631172119846795,-0.6047343215773426,0.14396954800051218,-0.3353602270394872,-0.9312793542788287,-1.198851487616698,-0.5962847939999439,-0.6089224226894036,1.3588450744124703,0.369259657862584,-0.039299800420400904,1.3845090166101106,0.4163098485040082,-1.8541556917128892,-1.8419096079187787,-0.8407513169281261,1.8156973207919804,-0.35862575536935676,-1.2901775066948304,-1.0070934377406413,-1.1361775552041626,1.5421215763437945,0.49390401849403076,-0.2036394763565381,-1.718947256568089,0.7451614983011295,-1.4493168268370984,1.4658229267399665,-1.0712094485021533,1.2156447114910889,-0.3119852313836295,1.0100668394635228,-1.9467303965923255,-0.8465760878131399,-1.1158734531336825,1.1959880985195175,0.5864215789109982,0.7088937643205108,-0.05636838860486476,-0.9676619003551059,-0.7451217791243441,0.28449409692021593,-1.0204598965716059,-0.37378165602819613,-0.5617702676872618,0.9797139161151681,-0.9797139161151681,0.9898060539018593,-0.9898060539018594,-0.4023739080814782,2.403700850309326,-0.3744154322244884,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,0.934516205010926,-0.934516205010926
2022-01-03 06:00:00,91.87196450897233,1.7556449736397286,1.3391186575020821,1.257435670812591,1.192583569257974,-1.1753727928628446,-0.7865454928495076,-1.198851487616698,-0.5962847939999439,-0.6089224226894036,1.4070936562829024,0.003674641395616742,-0.039299800420400904,1.3845090166101106,-1.5211832500197828,0.41700593195501745,-1.8484391913306764,1.431555714102119,-0.4554870153092427,0.48800154260656753,-1.021312439818667,-1.2890847898937072,-1.005691353763983,0.14396954800051218,1.5418395012118005,0.4949620312848718,0.41793858118188426,1.8002160014427697,-1.2862616614151803,1.8898983595816097,-0.4046098408413346,1.9661798199239324,-0.05160943309978375,1.4569387655605177,-0.3254083725737174,-0.4666094842412371,-0.46542489542835613,1.5794586583602035,0.8482456690377758,1.2392734607381564,1.708077453011882,1.4031347630197348,-0.7451217791243441,0.5311218051785692,1.7556449736397273,-0.33746986972062826,-0.5911320017646976,-1.0207061301785643,1.0207061301785643,0.9898060539018593,-0.9898060539018594,-0.4023739080814782,2.403700850309326,-0.3744154322244884,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-1.0700724017817418,1.0700724017817418
2022-01-03 07:00:00,69.69226303092958,-0.8865425943683353,-0.022636642026324594,1.3889350153251618,0.49350755508633276,-1.6748068088333503,-0.6418116314201864,-1.198851487616698,-0.5962847939999439,-0.6089224226894036,1.3588450744124703,-0.3619103750713506,-0.039299800420400904,1.3845090166101106,1.8225629198371254,-1.5197850831484265,0.4177367228622853,-0.06358821691845962,-1.3334444213671464,-0.8320229868171604,1.755441946790966,-1.0202864550241353,-1.287482680592337,1.192583569257974,0.14459219092144082,1.5428642927469867,-0.3518152672462265,2.0366360743178484,-1.6428388314550948,1.851681745744461,-0.2789951123694508,1.8106328014313573,-0.06642758879636422,1.4747207790647305,-0.08908595659844999,-1.483618454403468,-0.2666709610831552,1.0042528185991741,1.3718938492913295,1.0624802285989408,0.27631890283830174,-0.9676619003551059,1.240965220671814,-0.009886214325952701,-0.8865425943683364,-1.3659312603762646,-0.6039229268320769,0.9797139161151681,-0.9797139161151681,-1.0102989328646308,1.0102989328646308,-0.4023739080814782,2.403700850309326,-0.3744154322244884,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,0.934516205010926,-0.934516205010926
2022-01-03 08:00:00,63.85097612559908,-1.368362584469923,0.858159139544229,1.3682532612526308,0.8430455621721533,1.1226064694109317,-0.4970777699908653,-1.198851487616698,-0.5962847939999439,-0.6089224226894036,1.217387389921092,-0.7025813768238994,-0.039299800420400904,1.3845090166101106,-0.908673356521957,1.8227494236839816,-1.514802601293953,-1.8437013657912438,0.09731277717268796,0.6397489746384247,-0.8873638054115134,1.755778744276102,-1.0188750128258652,0.49350755508633276,1.1925276736392105,0.14566127746416685,-0.4138573465215608,2.13034427004516,-1.54952589322792,1.7304427302417813,-0.7828986400262973,2.1786615527676676,-0.50991724536784,1.7381540935729054,-0.29324097804692006,-1.5789668814492444,-0.4764705707800999,1.3877233784398606,1.764629984481495,1.1508768446685491,0.4525296347319924,-0.9676619003551059,-0.7451217791243441,0.24572068594416782,-1.368362584469924,-1.6070512455572987,-0.7041688052095942,0.9797139161151681,-0.9797139161151681,0.9898060539018593,-0.9898060539018594,-0.4023739080814782,2.403700850309326,-0.3744154322244884,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,0.934516205010926,-0.934516205010926
2022-01-03 09:00:00,68.80528577996184,0.01532891128200214,-0.2160452532272838,-0.22850203160004898,-1.2541824803427701,-1.4918167509643876,-0.3523439085615442,-1.198851487616698,-0.5962847939999439,-0.6089224226894036,0.9923607102369786,-0.9951221980780429,-0.039299800420400904,1.3845090166101106,-1.6279767570773642,-0.9074971429785125,1.820394292139488,-1.85022777381066,1.7098389845147222,-2.1175606331325665,-1.3692965253987612,-0.8863710665170835,1.755221036219685,0.8430455621721533,0.49390401849403076,1.1935635389262818,-2.0640328578855462,-1.2120789016587936,-1.196033494378625,1.3409489506980619,-1.581043057153657,1.514595703120441,-0.29439924319104105,1.293515134657398,-1.3144870775929998,-1.155988782564027,-0.9824419589139407,0.04557641899745873,1.1100697591645527,1.0624802285989408,-1.2226096335628613,-0.9676619003551059,-0.7451217791243441,-1.1786555858043546,0.015328911282001034,-0.44358647413340346,0.6371335196484863,0.9797139161151681,-0.9797139161151681,0.9898060539018593,-0.9898060539018594,-0.4023739080814782,2.403700850309326,-0.3744154322244884,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-1.0700724017817418,1.0700724017817418
2022-01-03 10:00:00,76.30130928798148,-0.14763241888171022,-0.9872693324432615,0.6520267787843326,-0.555106466171129,0.7016923361859462,-0.20761004713222306,-1.198851487616698,-0.5962847939999439,-0.6089224226894036,0.699100231706431,-1.2195966653118764,-0.039299800420400904,1.3845090166101106,-1.0178968483956692,-1.6265398917710236,-0.9038587705669282,0.4148460795761083,0.5965936229290202,0.6667414122275879,0.014718708237248334,-1.3681841713463614,-0.8850546147107725,-1.2541824803427701,0.8432158460666207,0.4949620312848718,-1.5912258961645054,-0.31567992941048106,-1.4117027777742401,1.150307022472006,-1.7831605282903444,1.3234429521228868,-0.4436307021457621,1.2152990208434555,-0.8808824290165211,-0.6837744100162039,-0.8110106458036495,-0.529629420763571,0.32459748878422146,0.7088937643205108,-0.5581762342536409,-0.9676619003551059,-0.7451217791243441,-0.6653863321792863,-0.1476324188817113,-0.6714141468263041,-0.14097303332526048,0.9797139161151681,-0.9797139161151681,0.9898060539018593,-0.9898060539018594,-0.4023739080814782,2.403700850309326,-0.3744154322244884,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-1.0700724017817418,1.0700724017817418
2022-01-03 11:00:00,84.03868416047865,0.8342904258633241,-1.3825914417793772,-1.0813415123326366,-0.9046444732569496,0.2817183839761532,-0.06287618570290192,-1.198851487616698,-0.5962847939999439,-0.6089224226894036,0.35759117130545187,-1.3607072145450103,-0.039299800420400904,1.3845090166101106,-0.0948271058289441,-1.0166810558711097,-1.6213230591529149,-1.5167534341125308,-0.8394179706669072,0.7009554298939222,-0.14828074946889436,0.015487551268424106,-1.366525954368856,-0.555106466171129,-1.2526551193689188,0.8442627851055767,-0.1470101154233075,0.0717740600689833,-0.4078451013087883,1.1878235047036876,-1.2859777394412033,1.607944915971359,-0.4134068582943959,1.2531482829976328,0.4116705986265029,0.08340937576106726,-0.5331055393474635,-1.4883058203652866,-0.06813864640594418,0.3553073000420806,-0.8175274671821671,-0.9676619003551059,-0.08309277919229141,-0.7090083463051664,0.8342904258633231,1.4111516148802774,0.3127515428609187,0.9797139161151681,-0.9797139161151681,-1.0102989328646308,1.0102989328646308,-0.4023739080814782,2.403700850309326,-0.3744154322244884,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,0.934516205010926,-0.934516205010926
2022-01-03 12:00:00,77.67379217139589,0.43376335085594747,-0.5476253989848673,-1.5957720289158008,-1.2541824803427701,-0.04853922379558219,0.08185767572641921,-1.198851487616698,-0.5962847939999439,-0.6089224226894036,-0.008893192870039972,-1.408837395043416,-0.039299800420400904,1.3845090166101106,0.8579629466645107,-0.09394580325047722,-1.0128030002668598,1.8168215244330799,1.433786493872761,-0.2954872424748364,0.833871832630939,-0.14747145015601387,0.016164286425662307,-0.9046444732569496,-0.5540314642237391,-1.2515417378186529,0.48743718587428997,-0.9303878018012144,-1.1455574161909674,-0.26117522593747283,-1.6840379461536938,0.9894291156482944,-0.3412375663784278,1.2500480897303528,0.6572148124469027,-0.46336295011474565,-0.6496146669662146,-1.4883058203652866,-0.9845229618496638,-0.0866757803059577,-1.2064122327726463,-0.9676619003551059,-0.7451217791243441,-1.0522356107773498,0.43376335085594636,1.7380937024090126,0.8622428320931879,0.9797139161151681,-0.9797139161151681,0.9898060539018593,-0.9898060539018594,-0.4023739080814782,2.403700850309326,-0.3744154322244884,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,0.934516205010926,-0.934516205010926
